"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"24228","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN FHH IN CAMPS receiving emergency financial assistance","# of GIRLS IN FHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24256","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MEN IN MHH IN CAMPS receiving emergency financial assistance","# of MEN IN MHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# men","Jarash Governorate","North",""
"24264","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MHH IN URBAN with protection concerns receiving urgent or emergency cash assistance","# of MHH IN URBAN with protection concerns receiving urgent or emergency cash assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# HH","Jarash Governorate","North",""
"24292","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24313","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of BOYS IN MHH IN URBAN receiving emergency financial assistance","# of BOYS IN MHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# boys","Jarash Governorate","North",""
"24346","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24355","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24368","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of BOYS IN MHH in CAMPS receiving emergency financial assistance","# of BOYS IN MHH in CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# boys","Jarash Governorate","North",""
"24385","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN FHH IN URBAN receiving emergency financial assistance","# of GIRLS IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24393","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN MHH IN CAMPS receiving emergency financial assistance","# of WOMEN IN MHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# women","Jarash Governorate","North",""
"24438","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN FHH IN CAMPS receiving emergency financial assistance","# of WOMEN IN FHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# women","Jarash Governorate","North",""
"24442","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","# of MHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# HH","Jarash Governorate","North",""
"24461","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MEN IN FHH IN URBAN receiving emergency financial assistance","# of MEN IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# men","Jarash Governorate","North",""
"24488","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN MHH IN URBAN receiving emergency financial assistance","# of WOMEN IN MHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# women","Jarash Governorate","North",""
"24550","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN FHH IN CAMPS receiving emergency financial assistance","# of WOMEN IN FHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# women","Jarash Governorate","North",""
"24553","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of BOYS IN FHH IN URBAN receiving emergency financial assistance","# of BOYS IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# boys","Jarash Governorate","North",""
"24554","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of FHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","# of FHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# HH","Jarash Governorate","North",""
"24557","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","# of MHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# HH","Jarash Governorate","North",""
"24559","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MEN IN MHH IN URBAN receiving emergency financial assistance","# of MEN IN MHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# men","Jarash Governorate","North",""
"24565","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of FHH IN URBAN with protection concerns receiving urgent or emergency cash assistance","# of FHH IN URBAN with protection concerns receiving urgent or emergency cash assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# HH","Jarash Governorate","North",""
"24595","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN FHH IN URBAN receiving emergency financial assistance","# of WOMEN IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# women","Jarash Governorate","North",""
"24604","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24605","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN FHH IN URBAN receiving emergency financial assistance","# of GIRLS IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24609","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MEN IN MHH IN URBAN receiving emergency financial assistance","# of MEN IN MHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# men","Jarash Governorate","North",""
"24624","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","# of MHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# HH","Jarash Governorate","North",""
"24635","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of FHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","# of FHH IN CAMPS with protection concerns receiving urgent or emergency cash assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# HH","Jarash Governorate","North",""
"24638","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MEN IN FHH IN URBAN receiving emergency financial assistance","# of MEN IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# men","Jarash Governorate","North",""
"24645","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN FHH IN CAMPS receiving emergency financial assistance","# of GIRLS IN FHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24709","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN FHH IN URBAN receiving emergency financial assistance","# of GIRLS IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24736","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24757","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MEN IN MHH IN CAMPS receiving emergency financial assistance","# of MEN IN MHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# men","Jarash Governorate","North",""
"24761","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# girls","Jarash Governorate","North",""
"24762","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN FHH IN URBAN receiving emergency financial assistance","# of WOMEN IN FHH IN URBAN receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# women","Jarash Governorate","North",""
"24771","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN MHH IN CAMPS receiving emergency financial assistance","# of WOMEN IN MHH IN CAMPS receiving emergency financial assistance","JARASH","","ZENID","   Urban areas - ","Indirect Implementation","UNHCR","Yes","1","1708",0,"# women","Jarash Governorate","North",""
"24953","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","# of GIRLS IN MHH IN URBAN receiving emergency financial assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# girls","Karak Governorate","South",""
"25006","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","# of GIRLS IN MHH IN CAMPS receiving emergency financial assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# girls","Karak Governorate","South",""
"25043","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of BOYS IN MHH in CAMPS receiving emergency financial assistance","# of BOYS IN MHH in CAMPS receiving emergency financial assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# boys","Karak Governorate","South",""
"25118","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN FHH IN URBAN receiving emergency financial assistance","# of WOMEN IN FHH IN URBAN receiving emergency financial assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# women","Karak Governorate","South",""
"25154","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MHH IN URBAN with protection concerns receiving urgent or emergency cash assistance","# of MHH IN URBAN with protection concerns receiving urgent or emergency cash assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# HH","Karak Governorate","South",""
"25265","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of MEN IN MHH IN URBAN receiving emergency financial assistance","# of MEN IN MHH IN URBAN receiving emergency financial assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# men","Karak Governorate","South",""
"25271","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN MHH IN CAMPS receiving emergency financial assistance","# of WOMEN IN MHH IN CAMPS receiving emergency financial assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# women","Karak Governorate","South",""
"25301","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.3]Special Needs/Disabled/Elderly","# of WOMEN IN FHH IN CAMPS receiving emergency financial assistance","# of WOMEN IN FHH IN CAMPS receiving emergency financial assistance","KARAK","","FPSC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# women","Karak Governorate","South",""
