"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"34827","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",11073,"# of benef.",,,"Urban"
"34828","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2826,"# of benef",,,"Camp"
"34829","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2658,"# of benef.",,,"Camp"
"34830","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2314,"# of benef.",,,"Camp"
"34831","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2670,"# of benef.",,,"Camp"
"34832","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",20347,"# of benef",,,"Urban"
"34833","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",19288,"# of benef.",,,"Urban"
"34834","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",12306,"# of benef.",,,"Urban"
"34835","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",16378,"# of benef.",,,"Urban"
"34836","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2664,"# of benef",,,"Camp"
"34837","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2506,"# of benef.",,,"Camp"
"34838","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2180,"# of benef.",,,"Camp"
"34839","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",2516,"# of benef.",,,"Camp"
"34840","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",150,"# of benef",,,"Urban"
"34841","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",156,"# of benef.",,,"Urban"
"34842","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",132,"# of benef.",,,"Urban"
"34843","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",162,"# of benef.",,,"Urban"
"34844","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",22223,"# of benef",,,"Camp"
"34845","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",20934,"# of benef.",,,"Camp"
"34846","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",15374,"# of benef.",,,"Camp"
"34847","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Camps Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"Camp   - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",17316,"# of benef.",,,"Camp"
"34848","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",397,"# of benef",,,"Urban"
"34849","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",382,"# of benef.",,,"Urban"
"34850","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",298,"# of benef.",,,"Urban"
"34851","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",312,"# of benef.",,,"Urban"
"34852","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",363,"# of benef",,,"Urban"
"34853","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",377,"# of benef.",,,"Urban"
"34854","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",319,"# of benef.",,,"Urban"
"34855","FOOD/LIVELIHOOD","30/10/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",392,"# of benef.",,,"Urban"
"34856","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1601,"# of benef",,,"Urban"
"34857","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1517,"# of benef.",,,"Urban"
"34858","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1372,"# of benef.",,,"Urban"
"34859","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1553,"# of benef.",,,"Urban"
"34860","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1786,"# of benef",,,"Urban"
"34861","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",1752,"# of benef.",,,"Urban"
