"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"14590","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"14901","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"15343","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"#","Irbid Governorate","North",""
"15452","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Irbid Governorate","North",""
"15943","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"16031","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",4,"# FHH","Irbid Governorate","North",""
"16172","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"16175","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",27,"# FHH","Irbid Governorate","North",""
"17127","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Irbid Governorate","North",""
"17252","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Irbid Governorate","North",""
"17451","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Irbid Governorate","North",""
"17492","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",6,"# MHH","Irbid Governorate","North",""
"17536","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"17545","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"#","Irbid Governorate","North",""
"17667","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"17729","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Irbid Governorate","North",""
"17880","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# FHH","Irbid Governorate","North",""
"22503","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",5634,"#","Irbid Governorate","North",""
"22622","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",23100,"#","Irbid Governorate","North",""
"22639","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"22837","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",14,"# MHH","Irbid Governorate","North",""
"13643","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",102,"# MHH","Irbid Governorate","North",""
"14900","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",102,"# FHH","Irbid Governorate","North",""
"15021","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",119,"# FHH","Irbid Governorate","North",""
"15024","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",183,"# FHH","Irbid Governorate","North",""
"15144","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",176115,"#","Irbid Governorate","North",""
"15510","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",119,"# MHH","Irbid Governorate","North",""
"15994","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",182,"# MHH","Irbid Governorate","North",""
"16594","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",247,"# FHH","Irbid Governorate","North",""
"16676","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",247,"# MHH","Irbid Governorate","North",""
"17177","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",188674,"#","Irbid Governorate","North",""
"13611","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",131352.79,"#","Irbid Governorate","North",""
"14246","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"14266","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",85,"# MHH","Irbid Governorate","North",""
"14683","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","# of FHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",64,"# FHH","Irbid Governorate","North",""
"14931","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","Total Amount distributed this Month in USD","Total Amount distributed this Month in USD","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",38204.45,"#","Irbid Governorate","North",""
"15212","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","# of SYRIAN_FHH_IN_URBAN provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",95,"# FHH","Irbid Governorate","North",""
"15387","BN","31/5/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"15946","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",20,"# MHH","Irbid Governorate","North",""
"16013","BN","30/4/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","# of SYRIAN_MHH_IN_URBAN provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",0,"# MHH","Irbid Governorate","North",""
"16184","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","# of MHH_IN_HOST_COMMUNITY provided with winterization packages","IRBID","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",6,"# MHH","Irbid Governorate","North",""
