"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"37374","HEALTH","30/7/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","UNICEF","Yes","3","1",208,"# of benef",,,"Urban"
"37375","HEALTH","30/4/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",106,"# of benef",,,"Urban"
"37376","HEALTH","30/8/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","MEDAIR","Yes","3","1",0,"# of benef",,,"Camp"
"37377","HEALTH","30/7/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",77,"# of benef",,,"Urban"
"37378","HEALTH","30/9/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","UNICEF","Yes","3","1",736,"# of benef",,,"Urban"
"37379","HEALTH","30/5/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","UNICEF","Yes","3","1",65,"# of benef",,,"Urban"
"37380","HEALTH","30/3/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",201,"# of benef",,,"Urban"
"37381","HEALTH","30/10/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","UNICEF","Yes","3","1",42,"# of benef",,,"Camp"
"37382","HEALTH","30/10/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","UNICEF","Yes","3","1",1037,"# of benef",,,"Urban"
"37383","HEALTH","30/11/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","UNICEF","Yes","3","1",386,"# of benef",,,"Camp"
"37384","HEALTH","30/8/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Urban"
"37385","HEALTH","30/12/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Urban"
"37386","HEALTH","30/7/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","MEDAIR","Yes","3","1",0,"# of benef",,,"Camp"
"37387","HEALTH","28/2/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","MEDAIR","Yes","3","1",0,"# of benef",,,"Camp"
"37388","HEALTH","30/8/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","UNICEF","Yes","3","1",411,"# of benef",,,"Camp"
"37389","HEALTH","30/3/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",92,"# of benef",,,"Urban"
"37390","HEALTH","30/5/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","MEDAIR","Yes","3","1",58,"# of benef",,,"Urban"
"37391","HEALTH","30/7/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","MEDAIR","Yes","3","1",44,"# of benef",,,"Urban"
"37392","HEALTH","30/4/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","UNICEF","Yes","3","1",492,"# of benef",,,"Camp"
"37393","HEALTH","30/1/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","UNICEF","Yes","3","1",686,"# of benef",,,"Camp"
"37394","HEALTH","30/6/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","MEDAIR","Yes","3","1",15,"# of benef",,,"Urban"
"37395","HEALTH","30/1/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","UNICEF","Yes","3","1",36,"# of benef",,,"Urban"
"37396","HEALTH","30/10/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","MEDAIR","Yes","3","1",142,"# of benef",,,"Urban"
"37397","HEALTH","30/1/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","MEDAIR","Yes","3","1",83,"# of benef",,,"Urban"
"37398","HEALTH","30/10/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","UNICEF","Yes","3","1",271,"# of benef",,,"Urban"
"37399","HEALTH","28/2/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",62,"# of benef",,,"Urban"
"37400","HEALTH","30/7/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","MEDAIR","Yes","3","1",30,"# of benef",,,"Urban"
"37401","HEALTH","30/8/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Urban"
"37402","HEALTH","30/3/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Indirect appeal","MEDAIR","Yes","3","1",144,"# of benef",,,"Urban"
"37403","HEALTH","28/2/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",198,"# of benef",,,"Urban"
"37404","HEALTH","30/11/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","MEDAIR","Yes","3","1",0,"# of benef",,,"Camp"
"37405","HEALTH","28/2/2015","Primary Health Care","[REF1.5]Inf/Child Feeding practice","# caregivers/ mothers reached with IYCF services","# caregivers/ mothers reached with IYCF services","Countrywide","Women",,"Camp   - ","Indirect appeal","MEDAIR","Yes","3","1",0,"# of benef",,,"Camp"
"37521","HEALTH","30/4/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Host Community Boys (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","No","3","1",35,"# of benef",,,"Host Community"
"37522","HEALTH","30/4/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Host Community Girls (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","No","3","1",32,"# of benef",,,"Host Community"
"37523","HEALTH","30/4/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Urban/Rural Syrian Men (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","No","3","1",25,"# of benef",,,"Urban"
"37524","HEALTH","30/4/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Urban/Rural Syrian Women (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","No","3","1",23,"# of benef",,,"Urban"
"37525","HEALTH","30/5/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Urban/Rural Syrian Boys (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",39,"# of benef",,,"Urban"
"37526","HEALTH","30/5/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Urban/Rural Syrian Girls (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",56,"# of benef",,,"Urban"
"37527","HEALTH","30/5/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Urban/Rural Syrian Men (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",315,"# of benef",,,"Urban"
"37528","HEALTH","30/5/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Urban/Rural Syrian Women (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",304,"# of benef",,,"Urban"
"37529","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Camps Syrian Boys (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Camp"
"37530","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Camps Syrian Girls (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Camp"
"37531","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Camps Syrian Men (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Camp"
"37532","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Camps Syrian Women (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Camp"
"37533","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Host Community Boys (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Host Community"
"37534","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Host Community Girls (Age 0-17) # of consultations provided on secondary mental health","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Host Community"
"37535","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Host Community Men (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Host Community"
"37536","HEALTH","30/9/2015","Secondary/Tertiary Care","[REF2.1]Comprehensive secondary mental health","# of consultations provided on secondary mental health","Host Community Women (Age 18 and above) # of consultations provided on secondary mental health","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",0,"# of benef",,,"Host Community"
